34.558373,135.489801
35.126025,138.911755
34.868867,137.016167
37.338779,140.476167
34.967096,135.772691
35.503724,140.068983
35.706185,139.672018
34.510238,135.761586
34.696263,134.906262
34.967096,135.772691
34.703854,137.853689
35.503424,138.989455
43.038786,141.472469
34.242687,133.599695
34.676537,136.237811
35.43488,139.605816
35.499928,137.11557
34.588695,135.615548
34.647923,135.019228
34.665553,135.434474
34.735016,135.566109
35.408788,135.226615
35.708691,139.665349
35.106586,136.993817
34.012377,130.918035
37.572983,140.403717
35.379748,136.808762
35.725695,140.053107
35.247493,139.04935
35.72423,139.988499
34.807718,135.589272
34.967096,135.772691
43.490381,144.440948
36.62849,140.688856
35.072244,137.003183
34.972539,136.511505
43.062786,141.42723
35.686657,139.700155
34.638052,136.124068
34.556669,135.454436
34.665553,135.434474
34.558479,135.489083
35.797196,139.580287
34.473613,135.389205
34.945749,135.765275
33.229632,130.294078
36.378191,138.171648
32.215251,130.744387
34.66025,135.550393
34.395243,132.457444
35.809254,140.172338
35.630146,139.740429
33.305622,131.499016
38.282501,140.992973
34.900143,137.242772
36.592694,140.655827
35.574671,139.654758
34.399097,132.474658
39.213281,139.900052
35.058561,136.099255
34.881595,135.786355
34.851029,136.569112
35.696891,139.706675
35.714918,140.05282
36.486478,139.854236
33.597028,130.438854
35.680665,139.891912
35.65831,139.659974
34.900146,137.242766
36.060923,136.500559
40.210365,140.021074
33.836502,132.761471
36.301718,138.85156
33.567949,130.362775
31.5111,130.337101
35.070388,137.116689
35.777849,139.72142
34.764772,135.465471
34.721505,137.765289
36.59239,140.656296
35.705902,139.930659
36.595296,138.145228
35.696891,139.706675
43.197287,140.843327
39.694168,140.120191
34.693716,135.502142
35.32694,139.612757
35.851092,139.319032
35.068867,136.014683
35.658508,139.701325
38.23933,140.784533
37.918849,139.056814
35.856124,139.966203
33.594977,130.378634
40.65097,141.438052
34.255528,135.330884
35.101077,135.887462
42.961062,143.196614
36.682524,138.250509
31.589303,130.522232
35.313179,138.966908
33.21385,130.55348
35.107658,138.558936
34.967096,135.772691
34.673115,134.960441
34.655639,135.493285
35.018666,135.731002
35.409003,135.226484
35.6899,139.737865
35.899026,139.492023
35.061496,137.101251
34.86584,134.664822
39.209296,139.90003
34.568722,135.493859
35.624497,139.887817
38.637615,140.959547
37.102875,140.973917
43.051317,141.353937
35.998084,138.121178
34.733475,135.500103
34.443473,133.383239
34.775504,135.495568
34.28825,132.564268
33.883227,130.873578
35.94314,136.919029
34.719436,135.132778
36.061702,136.224411
38.295852,140.273246
35.700179,139.480013
35.620314,139.649674
34.884922,134.726447
34.500622,135.407858
33.23776,131.603867
34.558703,135.455025
43.058929,141.355622
35.894553,139.633541
33.546216,130.372456
34.966845,138.94765
36.245924,139.700507
38.26553,140.972791
39.649991,141.151113
34.399186,132.474143
43.082453,141.49828
34.967096,135.772691
34.983601,138.296065
31.63716,130.584609
43.165538,141.418758
35.861272,139.824265
33.597028,130.438854
35.25693,138.912785
35.681379,139.766082
35.599021,139.6112
35.072254,137.003829
35.643463,140.115078
34.967096,135.772691
35.301501,139.480474
36.718439,137.164291
32.8943,130.719876
33.640511,130.70987
35.458574,140.23072
37.888855,139.077451
34.967096,135.772691
33.580111,130.49009
35.486672,139.609363
35.233507,138.606022
35.687955,139.583037
35.11797,136.819742
35.247369,139.697181
35.647613,140.033654
35.226383,137.07681
35.729239,139.718756
34.765692,135.497551
35.415574,135.220794
36.254509,139.119412
34.702424,135.495908
39.728962,141.137144
35.686912,139.763614
35.582578,139.626879
35.916896,139.482607
33.876686,130.881695
38.246146,140.351782
34.079283,134.527212
35.80215,140.10839
35.382824,139.467012
34.800356,135.419489
34.844498,137.450653
41.237341,141.125269
34.875197,134.645812
35.945904,139.869458
32.803786,130.745627
34.558703,135.455025
35.106578,136.993807
34.38747,132.459741
34.884861,134.726375
35.047577,134.923758
34.487193,135.394801
36.757865,140.692097
37.458068,139.910911
35.095921,136.923294
35.618554,139.562142
34.857601,135.593659
34.744747,136.501221
39.723086,140.096104
36.060456,140.143748
35.401561,136.602902
34.713852,135.49896
35.706081,139.930443
37.880113,139.077442
33.597028,130.438854
36.060923,136.500559
35.691295,139.735472
35.776413,139.897751
43.062749,141.417355
35.117686,136.819869
36.021024,139.739652
34.995061,138.493142
35.770169,139.851624
35.563033,139.714941
34.98984,137.006317
34.865978,134.664888
35.567655,139.750311
34.81144,135.340442
35.687955,139.583037
35.698297,139.773125
35.709177,140.245133
35.749273,139.805314
35.12228,136.106085
34.536395,135.722672
34.556325,135.453397
36.394689,139.857929
35.753918,139.806951
34.967096,135.772691
36.718452,137.164269
34.985776,136.92386
37.027511,140.893271
34.090668,134.603518
34.719818,135.543361
35.524665,139.646294
34.745702,136.517966
35.23548,137.067493
35.691211,140.02048
39.204618,139.900878
35.286755,134.841042
35.55661,140.140951
35.909306,139.231802
35.698327,139.771628
33.646922,130.476335
34.713901,135.498898
35.003019,138.492509
34.625978,135.473649
35.629902,139.408468
35.808775,137.241361
35.529279,139.697435
35.932181,140.180739
35.196457,138.530624
36.324242,139.610912
35.021589,135.739347
36.060357,140.143647
35.670928,135.072248
35.558051,139.73652
35.88965,139.413177
34.726399,135.524474
35.11859,135.770279
35.520669,139.511579
35.257035,138.913169
35.58121,139.622353
35.681748,139.281566
34.862492,137.304939
35.022953,135.554094
33.245709,131.697825
40.650931,141.437882
34.77253,134.81101
34.807735,135.589271
35.696436,139.813948
35.712839,139.703841
33.476944,130.804444
36.427381,136.936389
26.64067,127.879888
33.476821,131.732898
35.438924,137.066385
35.724156,139.588036
35.948641,140.15783
35.636425,139.882301
35.468904,139.539524
34.383183,132.487355
38.363397,140.366705
33.964975,133.295942
35.770238,139.804705
34.985495,135.758593
34.248341,133.211217
36.128615,136.214556
26.27229,127.730609
35.690803,139.700279
35.550974,139.787616
43.487279,141.920591
34.611722,135.434464
34.718234,137.488523
35.736529,140.456299
35.681284,139.766071
35.726892,139.707569
34.625077,133.747209
38.295852,140.273246
34.66156,135.451027
35.507797,139.6177
35.752433,139.738133
35.122857,136.102946
42.961062,143.196618
33.916115,133.16532
35.468275,139.524206
35.08904,136.9179
34.675295,135.504341
36.630801,139.848426
34.435907,135.243491
34.707976,137.378589
35.464869,135.343548
34.53647,135.722584
38.328365,140.370417
35.680238,139.679895
35.687026,139.693324
35.324999,139.925933
37.067668,140.838675
35.98384,139.806493
35.765722,139.723262
34.472256,132.43373
40.835244,140.70947
35.669095,140.311002
35.122401,136.102946
35.60107,139.684201
35.167193,136.961534
34.565457,135.465161
35.861653,139.694084
36.736706,138.424053
35.051458,135.988185
35.747681,139.723428
34.398058,135.297879
35.227053,136.948518
34.945754,135.765276
35.746276,139.464599
35.394047,139.5946
36.060923,136.500559
35.609992,139.420152
35.696036,139.993799
35.02285,137.029858
35.74355,139.807909
34.884906,134.726328
34.843894,135.708165
35.507365,139.617552
33.591411,130.418347
34.759232,135.596677
26.247691,127.711325
35.647262,140.033955
35.885314,139.589602
31.621844,131.376856
34.668215,135.433804
35.438924,137.066385
35.092011,136.981345
34.904471,135.692921
33.244436,130.288164
43.113089,141.335254
39.195931,139.908301
32.2988,130.5274
34.397553,132.475687
35.028046,135.751788
34.858021,138.296577
34.339161,134.047549
37.599272,140.446771
34.554698,135.452926
35.669125,140.31118
35.728721,139.720023
36.294076,139.071162
35.932022,136.259939
34.724994,135.465485
35.301503,139.480477
35.292414,136.282183
34.693142,135.198973
34.761307,135.589708
36.332833,139.714546
35.129612,136.794669
35.714955,140.052796
35.66413,139.527011
34.723194,135.238935
35.332009,139.405658
35.72728,140.121647
34.775562,135.495667
35.670292,139.767125
35.550974,139.787616
35.352325,139.622874
35.743687,139.606458
31.590523,130.521599
26.272284,127.73065
35.92796,139.585564
35.531354,139.430978
34.715263,135.507851
34.78369,135.413476
34.817099,135.434864
35.725953,140.052817
35.625822,139.412662
35.253887,136.822734
34.813485,135.435133
35.162407,136.984363
33.252779,130.311349
35.271757,137.016602
33.931472,133.303792
35.645325,140.045208
35.744517,139.582906
34.755092,137.744822
35.893706,139.728093
36.412237,136.434841
33.938959,133.329345
35.532957,139.700871
37.373662,140.371462
35.247381,136.940348
34.736428,135.563554
34.556425,135.454318
35.162578,136.985575
36.63408,138.199329
34.536279,135.722453
32.821805,130.706279
33.873968,130.705257
35.788686,139.884054
35.670294,139.767112
35.511335,139.714934
32.85332,130.780377
35.86118,139.655007
32.808855,130.727029
35.669074,140.311143
31.637201,130.584534
43.061815,141.348291
34.614919,135.615334
39.191673,139.908275
34.988519,136.885214
34.719446,135.017359
34.779197,135.421061
35.529432,139.229736
35.777247,139.484883
26.21914,127.682674
31.999889,130.970356
35.458699,140.230873
35.61096,139.671097
32.667847,130.306119
36.324242,139.610912
34.518499,135.71047
34.671977,135.165328
34.945772,134.636634
35.714995,140.052768
35.669061,140.311006
34.508578,133.491351
35.15375,137.03815
36.589855,136.659995
34.97099,136.599322
35.040424,136.99877
34.963939,135.766511
37.39277,140.58574
35.660761,139.682706
33.586897,131.24231
34.592158,133.737322
35.506033,139.479707
34.554404,135.452784
32.765507,129.864313
34.434127,135.243962
35.401561,136.602902
33.584291,130.391647
35.550004,139.786462
36.060923,136.500559
31.723381,131.093291
35.68147,139.711189
35.695561,139.775872
35.312587,139.121975
35.932181,140.180739
34.745731,136.517923
35.785594,139.901199
36.638271,139.879675
32.47561,130.606625
34.593561,133.750653
35.861653,139.694084
34.536564,135.722515
35.539289,139.222999
36.063156,140.207917
36.339198,138.73945
34.719782,135.543387
36.682214,138.250685
34.611715,135.434494
35.468859,139.539479
37.759436,140.456969
34.676335,135.475311
34.923217,137.094195
34.738827,135.516508
35.426232,139.581753
38.098016,138.431415
37.502329,140.146134
33.523203,130.483323
34.684003,135.466056
32.773348,130.718539
35.341267,136.292109
35.622695,139.42565
35.450134,139.632949
36.508982,138.141585
36.38953,139.04475
35.253887,136.822734
35.691561,140.020051
34.058711,134.478301
33.941472,134.625252
34.97834,135.951262
35.270874,137.016265
35.697211,139.524109
34.342365,132.319405
34.702987,134.999212
34.687081,135.18568
36.568156,139.992172
26.368677,127.773517
35.580372,139.622455
34.669447,135.476128
34.983236,136.117707
36.584451,138.154756
38.284216,140.845506
33.586897,131.24231
34.590571,135.5618
35.94381,139.387247
38.170401,140.297835
38.295819,140.273174
31.795072,131.471336
35.711085,139.711422
35.732945,139.881674
35.627183,139.42128
34.757633,135.492295
34.706533,135.23622
38.34923,140.973416
35.607925,139.724014
35.528814,139.740534
34.989148,135.770567
38.256143,140.864167
35.412152,139.33218
35.032914,135.553972
31.799756,130.716385
34.592158,133.737322
35.328448,139.333525
35.778062,139.720838
34.554404,135.452784
34.339806,134.041617
38.363762,141.057849
35.67778,139.762772
43.129946,141.404787
34.508101,135.803813
38.249561,140.326256
33.58011,130.490098
35.706067,139.930397
34.511816,135.411081
33.840249,130.623208
36.753167,139.620513
34.775565,135.495767
34.775306,134.102353
35.711513,139.710334
35.549948,139.786413
34.800238,135.632427
34.676715,135.161019
34.932608,135.787003
34.818871,135.673544
35.670909,135.072171
26.641123,127.879774
35.564046,139.751971
35.549948,139.786413
35.122857,136.102946
33.590184,130.42064
35.751374,139.86342
35.727985,139.770949
37.904221,140.103865
26.633461,128.034915
36.368409,139.166832
35.911351,139.381771
35.60688,139.654583
35.898325,139.617919
34.569207,135.578304
35.549343,134.240293
37.465129,138.832136
35.313644,138.9667
35.932192,140.180701
35.500452,133.244937
33.545851,130.340732
36.87954,139.96445
33.093811,131.762064
43.027165,141.342771
34.838315,135.593892
32.603053,131.644298
37.382896,140.348652
35.324999,139.925933
36.591033,140.659009
36.26282,138.899767
34.733946,137.765078
34.915543,135.773248
35.524476,133.2421
35.315773,138.90042
35.689521,139.698835
35.648369,140.041817
35.677554,139.989521
35.778271,139.292041
36.060923,136.500559
36.324242,139.610912
35.124087,136.946307
36.378205,138.171506
37.894569,139.040349
32.779017,129.86058
36.3245,139.054793
35.505956,133.130153
33.241432,131.637393
35.616525,139.706405
33.87481,130.706165
36.577352,138.138303
35.560109,140.36346
34.765299,137.38274
34.536303,135.722441
34.851353,135.617062
35.383671,139.378754
37.392771,140.585769
26.368672,127.837203
34.884902,134.726429
35.205204,139.609048
34.727622,137.763419
35.98187,139.744885
34.463213,136.72761
36.508872,138.141599
36.429625,140.460286
37.043872,137.889379
35.5516,139.781173
38.2827,140.842443
39.263582,141.098791
35.847681,139.669149
43.029823,141.393596
35.942866,139.697308
34.740837,135.310968
35.758976,139.649716
35.45515,139.50061
43.012713,144.385713
36.982544,136.899527
35.710481,139.81331
35.302183,136.286313
35.096266,137.01706
33.547868,130.459648
34.653317,135.473446
35.893839,139.727672
40.765682,140.771528
35.861653,139.694084
37.572396,140.453776
43.116622,141.366725
35.712865,139.775884
35.571105,139.528453
39.18995,139.908749
34.612915,135.745481
35.701554,139.984383
35.686014,139.690909
35.25744,139.662716
39.178004,139.90883
36.318194,139.617191
34.667387,135.502153
35.655574,139.308454
36.682214,138.250686
34.726468,135.524264
34.681648,134.939712
34.659823,135.520339
35.607469,139.668645
35.669144,140.311104
34.703251,135.543633
38.301552,140.365362
34.676715,135.161019
38.302616,140.920013
34.196597,136.356152
33.288277,130.489717
37.759474,140.457029
34.724595,136.501986
36.332811,139.714539
36.762146,137.004168
34.50095,135.406829
34.4626,135.380244
33.763215,132.722061
35.450077,139.636325
34.670564,135.600749
34.724983,135.46543
34.927251,136.994122
33.680288,135.373606
36.221813,139.463152
36.415169,136.470236
34.556425,135.454318
34.967096,135.772691
33.354525,130.811551
36.324444,139.054906
35.696891,139.706675
38.29582,140.273179
35.63444,139.71926
34.848394,136.539438
35.013098,135.744403
35.249133,136.827212
35.657405,138.635449
34.046159,133.966474
35.031821,135.760055
40.650931,141.437882
34.945767,134.636635
35.213083,137.080972
26.223421,127.720402
33.580755,130.260174
35.168423,139.818218
35.543951,139.445161
37.071041,140.837344
34.672847,136.177762
36.577352,138.138303
34.861211,136.550298
35.458662,140.230822
35.662426,140.3281
40.790285,140.773192
35.274387,139.683757
34.935977,138.378834
36.260031,138.874263
33.941356,134.625219
35.209843,138.619419
35.159181,136.881564
35.299871,136.752759
35.943816,139.387247
34.600913,135.577043
37.05783,140.894919
43.027193,141.342789
38.301552,140.365362
35.931651,139.883279
32.844435,130.046228
34.731272,135.55487
34.997626,135.767043
35.466193,139.622691
34.605119,135.712289
35.682143,139.696512
35.64809,140.032768
34.610356,133.828858
34.554404,135.452784
35.134571,137.135085
35.568923,139.553574
35.61401,139.706996
36.278709,138.469478
34.997841,135.766994
34.961308,135.766607
34.798354,134.667944
35.546967,138.904743
35.549383,134.240284
38.329575,140.862259
36.060923,136.500559
36.741162,137.015197
35.809967,139.781261
35.66845,139.467354
35.621666,140.473587
34.553239,136.473399
35.183288,136.963119
34.867245,137.298632
34.791686,135.582117
35.698202,140.062445
39.174468,139.905347
34.691893,135.608682
34.434841,135.244617
35.906258,139.624
32.796879,130.776402
34.665582,135.50035
34.473973,135.475476
35.508434,138.761315
36.63926,137.26513
32.841513,130.010808
34.787737,135.362638
35.572942,139.658031
36.378985,139.046896
36.745263,137.014446
35.605989,139.355732
35.889668,139.472368
35.745865,139.415781
35.595641,139.746568
